"","date","open","high","low","close","volume","adjusted"
"4282",2016-05-09,158.199997,159.850006,156.789993,157.509995,2097900,148.679855
"4283",2016-05-10,158.669998,161.5,158.389999,161.419998,2379600,152.370636
"4284",2016-05-11,161.360001,162.529999,159.279999,159.419998,2096900,150.482758
"4285",2016-05-12,160.320007,161.470001,157.309998,158.070007,2448100,149.208466
"4286",2016-05-13,157.880005,159.720001,155.259995,155.339996,2550100,146.6315
"4287",2016-05-16,155.339996,156.899994,154.600006,155.380005,3177700,146.669235
"4288",2016-05-17,154.740005,157.110001,153.770004,154.649994,2701500,145.980179
"4289",2016-05-18,154.809998,160,154.649994,159.940002,3653300,150.973602
"4290",2016-05-19,158.679993,159.949997,154.520004,154.699997,4712000,146.027359
"4291",2016-05-20,155.759995,156.410004,153.919998,154.509995,3247800,145.848038
"4292",2016-05-23,154.440002,156.089996,153.740005,155.449997,2767600,146.735321
"4293",2016-05-24,156.669998,158.550003,156.440002,157.589996,3038800,148.755341
"4294",2016-05-25,158.059998,162.289993,158.029999,161.25,3259900,152.210175
"4295",2016-05-26,161.160004,161.330002,159.169998,159.220001,2576100,150.294006
"4296",2016-05-27,158.699997,160.399994,158.320007,159.529999,2157000,151.203857
"4297",2016-05-31,160.399994,161.649994,158.550003,159.479996,2916100,151.156494
"4298",2016-06-01,157.899994,160.550003,156,159.970001,2581600,151.620895
"4299",2016-06-02,160.139999,160.330002,158.460007,159.279999,2257100,150.966904
"4300",2016-06-03,155.860001,156.539993,153.860001,155.669998,4329300,147.545349
"4301",2016-06-06,156.25,157.910004,155.770004,157.059998,2540400,148.862762
"4302",2016-06-07,157.199997,157.470001,155.169998,155.169998,2489700,147.071426
"4303",2016-06-08,155.199997,156.580002,153.910004,154.639999,2426800,146.569092
"4304",2016-06-09,153.789993,154.289993,152.460007,153.169998,2711700,145.175781
"4305",2016-06-10,151.350006,151.660004,149.570007,149.889999,4335700,142.066986
"4306",2016-06-13,149,151.320007,148.589996,148.630005,3385800,140.872757
"4307",2016-06-14,148.220001,149.050003,145.449997,146.190002,5069600,138.560104
"4308",2016-06-15,147.160004,148.699997,145.899994,146.160004,2981400,138.531677
"4309",2016-06-16,145,146.990005,143.529999,146.630005,3499200,138.977158
"4310",2016-06-17,146.630005,148.229996,145.460007,145.639999,4296500,138.038803
"4311",2016-06-20,148.5,150.5,147.580002,147.75,3338900,140.038696
"4312",2016-06-21,148.5,148.830002,147.119995,148.350006,2424600,140.607376
"4313",2016-06-22,148.009995,150.119995,147.990005,148.139999,2487600,140.40834
"4314",2016-06-23,150.559998,152.800003,150.139999,152.660004,2940500,144.692444
"4315",2016-06-24,143.029999,146.419998,140.919998,141.860001,9442200,134.456085
"4316",2016-06-27,140.070007,141.229996,138.199997,139.509995,7381000,132.228745
"4317",2016-06-28,142.210007,142.619995,139.820007,142.410004,5041500,134.977386
"4318",2016-06-29,143.600006,145.550003,142.929993,145.5,3804100,137.906128
"4319",2016-06-30,146.669998,148.880005,145.369995,148.580002,4528600,140.825348
"4320",2016-07-01,148.490005,150.699997,148.070007,148.25,3096800,140.512589
"4321",2016-07-05,146.720001,146.940002,143.330002,144.449997,3943000,136.910889
"4322",2016-07-06,142.940002,145.940002,142.619995,145.580002,2941800,137.981918
"4323",2016-07-07,146,148.089996,145.360001,147,2578300,139.32785
"4324",2016-07-08,149.360001,150.919998,148.309998,150.380005,3281400,142.531403
"4325",2016-07-11,151.490005,152.979996,151.380005,152.190002,3041600,144.246979
"4326",2016-07-12,154,157.25,153.919998,156.919998,5110800,148.730042
"4327",2016-07-13,157,158.270004,156.149994,157.919998,4276400,149.677902
"4328",2016-07-14,160.289993,163.240005,160.009995,162.539993,5087700,154.056778
"4329",2016-07-15,162.860001,163.139999,160.699997,161.639999,3078400,153.203735
"4330",2016-07-18,162.360001,164.089996,162.009995,163.330002,4734500,154.805542
"4331",2016-07-19,162.020004,164.080002,160.729996,161.410004,5399700,152.985764
"4332",2016-07-20,162.550003,162.889999,159.220001,161.770004,3547800,153.326965
"4333",2016-07-21,161.710007,161.899994,159.770004,160.050003,2855500,151.696716
"4334",2016-07-22,160.289993,160.729996,159.860001,160.410004,1811700,152.037964
"4335",2016-07-25,159.639999,161.330002,159.610001,160.509995,1956100,152.132751
"4336",2016-07-26,160.679993,161.5,159.419998,161.160004,2150100,152.74881
"4337",2016-07-27,161.199997,162.169998,160.410004,160.990005,2317200,152.587677
"4338",2016-07-28,160.179993,160.960007,158.839996,160.529999,2047400,152.151703
"4339",2016-07-29,159.509995,160.190002,158.649994,158.809998,2388200,150.521439
"4340",2016-08-01,158.809998,159.919998,157.929993,158.179993,2316300,149.924316
"4341",2016-08-02,157.649994,158.460007,155.369995,156.059998,3182800,147.914978
"4342",2016-08-03,156.449997,158.949997,156.179993,158.339996,2284700,150.075943
"4343",2016-08-04,158.220001,158.899994,157.410004,158.050003,2005700,149.801132
"4344",2016-08-05,159.75,162.130005,159.199997,162.089996,2676100,153.63028
"4345",2016-08-08,162.100006,163.979996,162.009995,162.830002,2266600,154.331635
"4346",2016-08-09,162.5,164.580002,162.5,163.440002,1957400,154.909821
"4347",2016-08-10,163.449997,163.600006,162.009995,162.190002,1656100,153.725067
"4348",2016-08-11,162.199997,164.25,161.929993,163.860001,1827700,155.307892
"4349",2016-08-12,162.669998,163.369995,162.070007,163.25,1440800,154.729736
"4350",2016-08-15,163.869995,165.839996,163.800003,165.550003,2222200,156.909683
"4351",2016-08-16,164.990005,166.759995,164.720001,165.649994,2523800,157.004425
"4352",2016-08-17,165.940002,166.320007,164.740005,165.669998,2061700,157.023376
"4353",2016-08-18,165.339996,166.559998,164.630005,166.059998,1750500,157.393066
"4354",2016-08-19,165.360001,166.899994,164.5,166.229996,1840900,157.554169
"4355",2016-08-22,166,166.910004,164.889999,166.259995,1448100,157.582611
"4356",2016-08-23,167,167.850006,165.979996,166.080002,1965500,157.412018
"4357",2016-08-24,165.779999,166.699997,164.850006,165.300003,2035300,156.67276
"4358",2016-08-25,165.080002,166.039993,164.610001,165.899994,1441400,157.241425
"4359",2016-08-26,166.759995,168.070007,165.360001,165.970001,2402200,157.307755
"4360",2016-08-29,166.600006,167.860001,166.149994,166.869995,2620900,158.160767
"4361",2016-08-30,166.220001,169.509995,166.220001,169.369995,2934100,161.15802
"4362",2016-08-31,169.25,170.240005,167.470001,169.460007,3688200,161.243683
"4363",2016-09-01,170,170.070007,166.660004,168.509995,2843300,160.339722
"4364",2016-09-02,168.520004,169.740005,167.899994,169.179993,1747500,160.977264
"4365",2016-09-06,168.720001,169.789993,167.470001,169.330002,2034900,161.119995
"4366",2016-09-07,168.699997,170.210007,168.649994,169.669998,1584300,161.443497
"4367",2016-09-08,169.350006,171.880005,168.710007,171.660004,3031600,163.337051
"4368",2016-09-09,170.830002,172.419998,168.509995,168.570007,3411800,160.396881
"4369",2016-09-12,167.009995,171.669998,166.229996,171.059998,2647900,162.766129
"4370",2016-09-13,168.539993,169.970001,166.380005,167,2788200,158.902954
"4371",2016-09-14,167,167.860001,165.589996,166.160004,1995900,158.103699
"4372",2016-09-15,165.779999,168.759995,165.759995,168.080002,1645200,159.930603
"4373",2016-09-16,167.850006,168.050003,165.610001,166,4534900,157.951462
"4374",2016-09-19,167.339996,168.309998,165.679993,166.210007,2030700,158.15126
"4375",2016-09-20,167.679993,168.279999,166.389999,166.470001,1532900,158.398636
"4376",2016-09-21,167.419998,168.279999,165.929993,167.029999,2333600,158.931519
"4377",2016-09-22,168.449997,169.330002,167.699997,168.020004,2467700,159.873505
"4378",2016-09-23,167.75,168.100006,165.050003,165.130005,3421200,157.123627
"4379",2016-09-26,163.830002,163.970001,161,161.479996,2772200,153.650604
"4380",2016-09-27,160.720001,163.449997,159.820007,162.889999,2602700,154.992233
"4381",2016-09-28,163.339996,163.789993,161.679993,163.449997,1678100,155.52507
"4382",2016-09-29,163.380005,163.960007,157.770004,158.949997,3733800,151.243256
"4383",2016-09-30,159.949997,162.410004,157.800003,161.270004,4497200,153.45079
"4384",2016-10-03,160.5,161.720001,160.25,161.070007,2444700,153.260498
"4385",2016-10-04,161.240005,164.149994,161.229996,162.270004,2469900,154.402298
"4386",2016-10-05,163.320007,166.570007,163.009995,166.399994,2548200,158.332047
"4387",2016-10-06,167.179993,167.289993,164.820007,167.149994,2858000,159.04567
"4388",2016-10-07,167.5,169.979996,166.240005,169.830002,3390200,161.595764
"4389",2016-10-10,170.520004,171.75,170.100006,171.039993,2532000,162.747101
"4390",2016-10-11,169.839996,170.869995,167.910004,169.039993,2680000,160.84407
"4391",2016-10-12,169.039993,169.990005,168.300003,169.300003,2404000,161.091446
"4392",2016-10-13,167.600006,167.630005,165.509995,167.419998,2713700,159.302597
"4393",2016-10-14,171.600006,172.949997,169.110001,170.520004,5282300,162.252319
"4394",2016-10-17,170.5,171.270004,168.449997,169,3061400,160.806
"4395",2016-10-18,172.009995,173.470001,171.100006,172.630005,4482500,164.259979
"4396",2016-10-19,173.369995,175.679993,173.179993,174.509995,3676000,166.048843
"4397",2016-10-20,174,175.789993,173.800003,174.509995,2471100,166.048843
"4398",2016-10-21,172.839996,174.899994,172.509995,174.669998,2004400,166.20108
"4399",2016-10-24,175.5,175.789993,174.350006,175.119995,1943200,166.629242
"4400",2016-10-25,175.039993,175.960007,174.639999,175.550003,2423300,167.038406
"4401",2016-10-26,174.789993,177.899994,173.929993,177.070007,2533800,168.484726
"4402",2016-10-27,178.190002,178.850006,176.570007,177.75,3021900,169.131744
"4403",2016-10-28,178.509995,178.509995,175.460007,177.139999,2042800,168.551331
"4404",2016-10-31,177.679993,178.5,177.229996,178.240005,1828200,169.597992
"4405",2016-11-01,179,179.179993,176.610001,178.059998,2900600,169.426712
"4406",2016-11-02,177.070007,177.5,176.070007,176.580002,2104800,168.018448
"4407",2016-11-03,176.770004,177.970001,176.210007,176.210007,1972700,167.666428
"4408",2016-11-04,176.330002,177.339996,174.729996,175.919998,1846500,167.390472
"4409",2016-11-07,179,181.5,179,181.479996,3338800,172.680908
"4410",2016-11-08,180.110001,182.679993,178.460007,181.919998,2646200,173.099564
"4411",2016-11-09,185,193.539993,183.449997,192.630005,7823800,183.290298
"4412",2016-11-10,194.529999,204.669998,194,200.869995,11345400,191.130768
"4413",2016-11-11,198.25,205,198.25,203.940002,6290200,194.051895
"4414",2016-11-14,204.149994,211.770004,204.149994,209.179993,8248100,199.037827
"4415",2016-11-15,206.559998,211.199997,205.169998,211.190002,4893800,200.950409
"4416",2016-11-16,207.350006,208.080002,204.830002,206.259995,5276200,196.259399
"4417",2016-11-17,206.259995,209.690002,205.669998,209.630005,3572400,199.466049
"4418",2016-11-18,209.869995,212.070007,209.720001,210.350006,4278200,200.151108
"4419",2016-11-21,211.460007,211.690002,209.179993,211.080002,2860200,200.845764
"4420",2016-11-22,211.360001,211.949997,209.889999,211.110001,2945700,200.874268
"4421",2016-11-23,211.5,213.410004,209.369995,212.309998,3717400,202.016098
"4422",2016-11-25,211.360001,212.75,211,211.380005,1974000,201.131195
"4423",2016-11-28,210,211.759995,209.600006,210.350006,3297400,200.151108
"4424",2016-11-29,209.990005,212.919998,209.919998,211.75,2577600,202.107788
"4425",2016-11-30,215.199997,220.770004,214.970001,219.289993,6507900,209.304443
"4426",2016-12-01,220.929993,227.160004,220.350006,226.630005,7606500,216.310196
"4427",2016-12-02,226,226.25,221.220001,223.360001,5297400,213.189102
"4428",2016-12-05,225.520004,229.199997,225.240005,228.550003,4599300,218.142807
"4429",2016-12-06,230.179993,232.669998,227.899994,231.380005,5259300,220.843933
"4430",2016-12-07,230.399994,236.089996,230.399994,235.559998,6595200,224.833572
"4431",2016-12-08,236.880005,242.419998,236,241.449997,7343700,230.455353
"4432",2016-12-09,240.610001,242,238.880005,241.850006,5456000,230.837143
"4433",2016-12-12,240.5,242.830002,236.369995,237.169998,5022000,226.370239
"4434",2016-12-13,239,240.179993,235.509995,238.550003,4680500,227.687439
"4435",2016-12-14,235.669998,243.119995,235.369995,239.929993,6172400,229.004593
"4436",2016-12-15,242.490005,245.570007,241.619995,243,4829700,231.934799
"4437",2016-12-16,242.800003,243.190002,238.399994,238.899994,6876400,228.021454
"4438",2016-12-19,238.339996,239.740005,236.259995,239.070007,3743300,228.183731
"4439",2016-12-20,240.520004,243.649994,240.229996,243.089996,4487700,232.020691
"4440",2016-12-21,242.240005,242.399994,240.080002,241.440002,3277800,230.445831
"4441",2016-12-22,241.229996,242.860001,239.550003,240.119995,2636500,229.185898
"4442",2016-12-23,239.539993,241.899994,238.910004,240.970001,2187500,229.997192
"4443",2016-12-27,241.949997,242.589996,240.399994,241.559998,1998200,230.560333
"4444",2016-12-28,243.690002,244.5,240.440002,240.649994,3053000,229.691803
"4445",2016-12-29,240.75,241.070007,236.639999,238.179993,2619000,227.334274
"4446",2016-12-30,238.509995,240.5,237.399994,239.449997,2355500,228.546448
"4447",2017-01-03,242.699997,244.970001,237.970001,241.570007,4384200,230.569916
"4448",2017-01-04,241.440002,243.320007,240.029999,243.130005,2728700,232.058853
"4449",2017-01-05,242.720001,243.229996,236.779999,241.320007,3562600,230.331284
"4450",2017-01-06,242.289993,246.199997,241.369995,244.899994,3591100,233.74826
"4451",2017-01-09,243.25,244.690002,241.470001,242.889999,3022800,231.829788
"4452",2017-01-10,240.869995,243.440002,239.050003,242.570007,3432900,231.524353
"4453",2017-01-11,242.770004,245.839996,242,245.759995,3532600,234.569107
"4454",2017-01-12,245.059998,245.470001,241.570007,243.839996,4022300,232.736526
"4455",2017-01-13,245.429993,247.770004,242.910004,244.300003,4186100,233.175568
"4456",2017-01-17,242.940002,243.059998,235.610001,235.740005,6277200,225.005341
"4457",2017-01-18,236,237.690002,231.520004,234.289993,7590500,223.621399
"4458",2017-01-19,234.070007,234.75,230.619995,231.410004,4561800,220.872543
"4459",2017-01-20,231.619995,233.229996,230.539993,232.199997,5211800,221.626556
"4460",2017-01-23,231.860001,233.75,230.75,232.669998,3136200,222.075165
"4461",2017-01-24,231.860001,236.059998,230.839996,233.679993,4448200,223.039154
"4462",2017-01-25,235.529999,237.330002,234.490005,237.25,3716800,226.446579
"4463",2017-01-26,237.470001,240.789993,237.470001,239.580002,4195600,228.670486
"4464",2017-01-27,236.899994,237.970001,236.009995,236.949997,3253100,226.160278
"4465",2017-01-30,235.580002,236.289993,231.520004,233.899994,3803300,223.249146
"4466",2017-01-31,232.850006,234.350006,228.160004,229.320007,5156400,218.877716
"4467",2017-02-01,230.509995,232.860001,229.520004,230.669998,4024500,220.166229
"4468",2017-02-02,228.509995,232.330002,227.050003,230.410004,2775700,219.918076
"4469",2017-02-03,234.520004,241.110001,234.199997,240.949997,7381000,229.978134
"4470",2017-02-06,239.600006,243.649994,239.169998,239.979996,4639200,229.052292
"4471",2017-02-07,241.149994,241.440002,239.389999,239.619995,2660200,228.708694
"4472",2017-02-08,238.300003,238.940002,236.309998,237.729996,2744700,226.904724
"4473",2017-02-09,237.729996,243.289993,237.419998,241.550003,3550800,230.550812
"4474",2017-02-10,243.369995,244.160004,241.229996,242.720001,3072800,231.667542
"4475",2017-02-13,244.490005,247.479996,244.490005,246.270004,2998200,235.055878
"4476",2017-02-14,246.009995,250,245.690002,249.460007,4141500,238.100632
"4477",2017-02-15,250.580002,251.949997,248.509995,250.539993,4296600,239.131439
"4478",2017-02-16,250.300003,250.779999,248.440002,249.440002,2286300,238.081512
"4479",2017-02-17,247.509995,250.559998,247.110001,250.380005,3262300,238.978714
"4480",2017-02-21,251,252.649994,250.710007,251.759995,2794900,240.295868
"4481",2017-02-22,250.059998,252.350006,250,251.729996,2378800,240.267258
"4482",2017-02-23,251.309998,251.899994,249.320007,251.190002,2594700,239.751862
"4483",2017-02-24,247.699997,248.880005,246.100006,247.350006,3565400,236.0867
"4484",2017-02-27,247.210007,249.759995,246.610001,249.330002,2372600,237.976547
"4485",2017-02-28,248,249,245.610001,248.059998,3627100,237.383209
"4486",2017-03-01,253.710007,255.149994,251.259995,252.710007,5218300,241.833099
"4487",2017-03-02,253.520004,254.240005,250.970001,251.059998,3020000,240.254074
"4488",2017-03-03,251.059998,254.75,251.059998,252.889999,3163700,242.005325
"4489",2017-03-06,252.169998,252.729996,250.5,252.009995,2467000,241.163208
"4490",2017-03-07,252.490005,253,250.309998,250.899994,2497300,240.100983
"4491",2017-03-08,253.619995,254.770004,249.610001,250.240005,3574400,239.469391
"4492",2017-03-09,251.220001,252.740005,249.520004,250.179993,3061500,239.411957
"4493",2017-03-10,251.839996,251.899994,246.869995,248.380005,3365900,237.689484
"4494",2017-03-13,249.320007,249.320007,247.210007,248.160004,1801100,237.478897
"4495",2017-03-14,246.809998,247.830002,245.410004,247.720001,2144200,237.057861
"4496",2017-03-15,248.350006,250.279999,245.559998,246.779999,3427000,236.158325
"4497",2017-03-16,247.850006,250.199997,247.309998,248.220001,2940600,237.536346
"4498",2017-03-17,249.679993,249.679993,243.860001,243.940002,5438100,233.440536
"4499",2017-03-20,243.320007,244.929993,241.520004,242.139999,2759100,231.718018
"4500",2017-03-21,243.309998,243.309998,232.789993,233,5660900,222.971405
"4501",2017-03-22,231.220001,232.919998,229.160004,231.070007,6291300,221.124527
"4502",2017-03-23,230.75,234.630005,229.949997,231.899994,4770700,221.918777
"4503",2017-03-24,233,233.699997,226.970001,228.410004,6387300,218.578995
"4504",2017-03-27,223.300003,227.070007,220.850006,225.479996,9194800,215.775101
"4505",2017-03-28,225.580002,229.75,225.100006,229.330002,4471200,219.459381
"4506",2017-03-29,229.389999,229.970001,227.520004,228.449997,2636000,218.617249
"4507",2017-03-30,229.479996,232,229.380005,231.220001,3156800,221.268036
"4508",2017-03-31,230.529999,230.800003,228.729996,229.720001,2858400,219.832596
"4509",2017-04-03,230,230.100006,225.570007,228.960007,3735600,219.105286
"4510",2017-04-04,227.720001,230.690002,227.279999,229.259995,3042700,219.392395
"4511",2017-04-05,232.149994,232.889999,227.309998,227.660004,5286900,217.861267
"4512",2017-04-06,227.089996,230.119995,225.710007,228.639999,2927200,218.799072
"4513",2017-04-07,226.600006,228.830002,226.229996,227.880005,2853300,218.071808
"4514",2017-04-10,228,229.789993,226.949997,228.889999,2653900,219.038345
"4515",2017-04-11,227.779999,229.399994,225.389999,227.740005,3374700,217.93782
"4516",2017-04-12,227.649994,228.25,225.229996,225.75,2947500,216.033447
"4517",2017-04-13,225.179993,228.169998,223.080002,223.320007,3653700,213.708054
"4518",2017-04-17,223.899994,226.880005,223.020004,226.259995,4190900,216.521515
"4519",2017-04-18,219.320007,219.889999,213.179993,215.589996,12464000,206.31076
"4520",2017-04-19,215.869995,217.179993,213.610001,214.089996,6428800,204.875336
"4521",2017-04-20,215.5,218.979996,215,218.059998,5168200,208.674454
"4522",2017-04-21,218.550003,219.179993,216.380005,216.860001,3845700,207.526108
"4523",2017-04-24,221.179993,224.809998,220.300003,223.220001,5353500,213.612381
"4524",2017-04-25,226.199997,227.979996,225.149994,226.630005,3996900,216.87561
"4525",2017-04-26,227.100006,229.360001,226.089996,226.199997,3765300,216.464081
"4526",2017-04-27,226.699997,226.699997,223.520004,225.809998,2805800,216.090881
"4527",2017-04-28,225.309998,226.770004,223.720001,223.800003,2936600,214.167419
"4528",2017-05-01,224.899994,226.389999,220.929993,224.850006,3004800,215.172195
"4529",2017-05-02,224.860001,225.839996,223.179993,225.119995,2602400,215.430603
"4530",2017-05-03,224.449997,226.690002,224.320007,226.309998,3042200,216.569366
"4531",2017-05-04,228.259995,228.889999,224.809998,226.589996,2935400,216.837311
"4532",2017-05-05,226.880005,227.470001,225.300003,226.869995,2435800,217.10527
"4533",2017-05-08,226.75,227.339996,224.600006,225.029999,2316800,215.344437
"4534",2017-05-09,225.470001,226.570007,222.929993,223.759995,2145400,214.129105
"4535",2017-05-10,223.460007,225.350006,223.059998,224.880005,2630400,215.200897
"4536",2017-05-11,224.350006,225.089996,222.149994,224.759995,2440300,215.08609
"4537",2017-05-12,223.490005,224.490005,222.479996,222.820007,2166100,213.229584
"4538",2017-05-15,223.130005,226.570007,222.850006,225.119995,2468100,215.430603
"4539",2017-05-16,225.440002,226.820007,224.410004,225.600006,1710700,215.889923
"4540",2017-05-17,225.600006,225.600006,213.119995,213.720001,7525700,204.521255
"4541",2017-05-18,214,217.610001,213.860001,215.160004,4792400,205.899277
"4542",2017-05-19,214.869995,217.800003,214,215.389999,3747100,206.11937
"4543",2017-05-22,217.369995,217.639999,215.399994,216.020004,2506100,206.72226
"4544",2017-05-23,215.970001,220.789993,214.660004,219.639999,3308800,210.186447
"4545",2017-05-24,220,224.399994,219.449997,223.830002,4141600,214.196106
"4546",2017-05-25,224.410004,225.449997,222.300003,222.470001,2640000,212.894669
"4547",2017-05-26,222.009995,224.229996,221.179993,223.529999,1787100,213.908997
"4548",2017-05-30,221.830002,222.440002,218.009995,218.419998,3097800,209.722641
"4549",2017-05-31,218.240005,218.300003,209.619995,211.259995,8312000,202.847748
"4550",2017-06-01,212.610001,215.929993,210.789993,215.009995,4057900,206.44841
"4551",2017-06-02,212.940002,215.210007,211.910004,213.309998,3692000,204.816132
"4552",2017-06-05,213.080002,215.809998,212.679993,213.990005,2696600,205.469025
"4553",2017-06-06,212.509995,216.020004,212.479996,214.529999,2891300,205.987534
"4554",2017-06-07,215.369995,217.229996,214.309998,215.779999,2679400,207.187775
"4555",2017-06-08,215.779999,221,214.630005,218.759995,3765600,210.049103
"4556",2017-06-09,220.830002,223.850006,219.75,222.440002,4455400,213.58255
"4557",2017-06-12,223.630005,225.229996,221.910004,221.910004,3388200,213.073654
"4558",2017-06-13,223.350006,226.800003,222.770004,224.199997,2767800,215.272476
"4559",2017-06-14,222.990005,226.940002,221.759995,226.509995,3652900,217.490494
"4560",2017-06-15,224.809998,226.350006,222.800003,223.229996,3378900,214.34111
"4561",2017-06-16,222.649994,223.669998,221.130005,221.809998,3758300,212.977661
"4562",2017-06-19,223.429993,227.039993,223.110001,226.130005,2900900,217.125641
"4563",2017-06-20,225.509995,226.539993,224.190002,225.100006,2264200,216.136658
"4564",2017-06-21,224.539993,224.929993,221.929993,222.490005,3015300,213.630585
"4565",2017-06-22,221.440002,221.899994,219.289993,219.770004,3344600,211.01889
"4566",2017-06-23,220.5,220.690002,216.460007,217.190002,4448700,208.541611
"4567",2017-06-26,218.259995,221.970001,217.699997,220.440002,2589500,211.662201
"4568",2017-06-27,221.839996,222.410004,219.559998,220.279999,2899400,211.508575
"4569",2017-06-28,221.869995,224.630005,220.75,223.220001,3482800,214.331482
"4570",2017-06-29,228.369995,228.789993,223.029999,224.410004,5063400,215.474121
"4571",2017-06-30,225.309998,226.050003,221.539993,221.899994,3154300,213.064056
"4572",2017-07-03,224.460007,229.070007,223.419998,227.279999,2846600,218.229843
"4573",2017-07-05,228.380005,228.919998,225.210007,228.039993,2772000,218.959549
"4574",2017-07-06,227.970001,230.059998,225.25,226.690002,3076600,217.663315
"4575",2017-07-07,228.229996,228.490005,224.419998,225.279999,2697600,216.309494
"4576",2017-07-10,224.270004,227.339996,223.960007,225.839996,2357500,216.847183
"4577",2017-07-11,226.039993,227.949997,224.669998,226.949997,2742900,217.912979
"4578",2017-07-12,226.399994,229.020004,226.070007,227.389999,2567300,218.335449
"4579",2017-07-13,227.389999,230.639999,226.949997,230.399994,2852600,221.225601
"4580",2017-07-14,227.220001,229.610001,225.100006,228.600006,3703600,219.497299
"4581",2017-07-17,228.729996,229.639999,227.210007,229.259995,2551800,220.131012
"4582",2017-07-18,227.5,230.360001,222.759995,223.309998,6400700,214.417923
"4583",2017-07-19,222.910004,224.199997,221.669998,222.869995,4884600,213.995438
"4584",2017-07-20,223,224.759995,221.610001,222.300003,3497800,213.448135
"4585",2017-07-21,221.889999,222.309998,219.089996,220.179993,3446600,211.412537
"4586",2017-07-24,218.940002,219.729996,218,218.179993,3123100,209.492203
"4587",2017-07-25,220.339996,222.869995,220.179993,221.580002,3509500,212.756805
"4588",2017-07-26,222.449997,223.740005,221.869995,222.25,2792500,213.400116
"4589",2017-07-27,221.839996,222.710007,220.429993,221.479996,2812500,212.660782
"4590",2017-07-28,221.770004,223.669998,220.860001,223.610001,2483200,214.705978
"4591",2017-07-31,223.949997,225.5,223.050003,225.330002,1994900,216.357483
"4592",2017-08-01,227.089996,228.619995,226.729996,227,2986800,217.960968
"4593",2017-08-02,226.399994,227.729996,225.570007,226.270004,1863300,217.260056
"4594",2017-08-03,226,226.740005,223.970001,223.990005,2106400,215.070847
"4595",2017-08-04,226.050003,229.789993,225.059998,229.789993,3400300,220.639893
"4596",2017-08-07,229.800003,233.130005,229.289993,232.919998,3809800,223.645248
"4597",2017-08-08,232.399994,235.830002,231.699997,232.050003,3322500,222.809921
"4598",2017-08-09,230.320007,231.490005,229.059998,231.009995,2571100,221.81131
"4599",2017-08-10,229.020004,229.449997,225.470001,225.5,3325500,216.520706
"4600",2017-08-11,225.070007,226.679993,222.649994,224.149994,2956600,215.224472
"4601",2017-08-14,226.369995,229.830002,226.300003,227.360001,2266100,218.306625
"4602",2017-08-15,229.570007,230.610001,227.5,227.589996,1867000,218.527481
"4603",2017-08-16,228.259995,229.009995,225,225.610001,2393900,216.626312
"4604",2017-08-17,224.380005,225.979996,221.110001,221.419998,3460300,212.603165
"4605",2017-08-18,220.789993,224.089996,220.550003,222.149994,3149300,213.304077
"4606",2017-08-21,222.399994,222.399994,219.210007,220.789993,2203300,211.99826
"4607",2017-08-22,221.860001,223.779999,221.330002,223.580002,2021300,214.677155
"4608",2017-08-23,221.899994,224.809998,221.330002,222.740005,2568000,213.870605
"4609",2017-08-24,223.770004,224.570007,222.589996,222.990005,2263000,214.110672
"4610",2017-08-25,223.639999,224.949997,222.130005,222.470001,2232500,213.611359
"4611",2017-08-28,222.910004,223.089996,218.860001,220.350006,2641600,211.57579
"4612",2017-08-29,217.270004,220.130005,215.75,219.960007,2369100,211.922638
"4613",2017-08-30,220.25,224.220001,220.089996,222.419998,2411400,214.29274
"4614",2017-08-31,223.25,224.490005,222.580002,223.740005,2240600,215.564514
"4615",2017-09-01,224.550003,227.559998,223.529999,225.880005,2346900,217.626297
"4616",2017-09-05,223.850006,224,217.300003,217.779999,5646200,209.822281
"4617",2017-09-06,218.979996,221.020004,217.610001,218.830002,3613600,210.833923
"4618",2017-09-07,218.729996,218.809998,214.639999,215.839996,3594600,207.95314
"4619",2017-09-08,215.509995,219.279999,215.399994,217.210007,3120900,209.273102
"4620",2017-09-11,220.070007,221.889999,218.990005,221.059998,2971500,212.982391
"4621",2017-09-12,222.539993,227.690002,222.020004,225.949997,3745800,217.693771
"4622",2017-09-13,225.25,227.139999,224.720001,226.559998,2383500,218.281448
"4623",2017-09-14,226.100006,228.100006,226.050003,226.850006,1986600,218.560898
"4624",2017-09-15,227.149994,227.210007,223.820007,225.220001,4365800,216.990433
"4625",2017-09-18,226.300003,229,225.660004,227.529999,2466800,219.216019
"4626",2017-09-19,228.009995,230.139999,227.330002,228.910004,1858000,220.545593
"4627",2017-09-20,229.5,231.649994,228.5,229.789993,2682300,221.393417
"4628",2017-09-21,229.889999,232.100006,229.399994,231.289993,1800800,222.838608
"4629",2017-09-22,230.639999,231.490005,228.880005,231.029999,1861800,222.58812
"4630",2017-09-25,230.770004,231.860001,228.360001,230.259995,2261800,221.846283
"4631",2017-09-26,230.860001,231.440002,229.029999,229.940002,1770000,221.537964
"4632",2017-09-27,234.070007,235.600006,232.910004,234.759995,3072100,226.181854
"4633",2017-09-28,235,236.199997,233.5,235.470001,2121800,226.865891
"4634",2017-09-29,235.009995,237.600006,234.570007,237.190002,1902300,228.523056
"4635",2017-10-02,237.199997,241.100006,237.100006,240.649994,2501300,231.856583
"4636",2017-10-03,241.070007,242.710007,239.690002,241.619995,2010800,232.791168
